GO:0001727,"{'GO:0003824', 'GO:0016301', 'GO:0016772', 'GO:0016740', 'GO:0003674'}"
GO:0003951,"{'GO:0003824', 'GO:0016772', 'GO:0016773', 'GO:0003674', 'GO:0016301', 'GO:0016740'}"
GO:0031493,"{'GO:0044877', 'GO:0005488', 'GO:0031491', 'GO:0005515', 'GO:0003682', 'GO:0003674', 'GO:0042393'}"
GO:0008481,"{'GO:0003824', 'GO:0016772', 'GO:0016773', 'GO:0003674', 'GO:0016301', 'GO:0016740', 'GO:0001727'}"
GO:0038036,"{'GO:0060089', 'GO:0004930', 'GO:0045125', 'GO:0004888', 'GO:0038023', 'GO:0003674'}"
GO:0001162,"{'GO:0003676', 'GO:0001161', 'GO:0005488', 'GO:0043565', 'GO:0001067', 'GO:0000976', 'GO:0003674', 'GO:0097159', 'GO:0003690', 'GO:1990837', 'GO:0003677', 'GO:0000977', 'GO:1901363'}"
GO:0000026,"{'GO:0003824', 'GO:0016740', 'GO:0016758', 'GO:0016757', 'GO:0003674', 'GO:0000030'}"
GO:0004376,"{'GO:0003824', 'GO:0016740', 'GO:0016758', 'GO:0016757', 'GO:0003674', 'GO:0000030'}"
GO:0000030,"{'GO:0003824', 'GO:0016740', 'GO:0016758', 'GO:0016757', 'GO:0003674'}"
GO:0005078,"{'GO:0003674', 'GO:0060090', 'GO:0030674', 'GO:0035591'}"
GO:0051019,"{'GO:0019899', 'GO:0005515', 'GO:0019901', 'GO:0005488', 'GO:0003674', 'GO:0019900'}"
GO:0005547,"{'GO:0008289', 'GO:0043167', 'GO:0003674', 'GO:0035091', 'GO:1901981', 'GO:0005543', 'GO:0005488', 'GO:0043168'}"
GO:0043539,"{'GO:0019887', 'GO:0030295', 'GO:0019209', 'GO:0003674', 'GO:0019207', 'GO:0098772', 'GO:0008047', 'GO:0030234'}"
GO:0048365,"{'GO:0051020', 'GO:0005515', 'GO:0019899', 'GO:0005488', 'GO:0003674'}"
GO:0017048,"{'GO:0051020', 'GO:0005515', 'GO:0019899', 'GO:0005488', 'GO:0003674'}"
GO:0044548,"{'GO:0005488', 'GO:0003674', 'GO:0005515'}"
GO:0031267,"{'GO:0051020', 'GO:0005515', 'GO:0019899', 'GO:0005488', 'GO:0003674'}"
GO:0004879,"{'GO:0003700', 'GO:0000981', 'GO:0003674', 'GO:0098531', 'GO:0140110'}"
GO:0004683,"{'GO:0003824', 'GO:0004674', 'GO:0016772', 'GO:0140096', 'GO:0016773', 'GO:0003674', 'GO:0016301', 'GO:0016740', 'GO:0004672'}"
GO:0017154,"{'GO:0060089', 'GO:0004888', 'GO:0003674', 'GO:0038023'}"
GO:0042169,"{'GO:0005488', 'GO:0003674', 'GO:0019904', 'GO:0005515'}"
GO:0017166,"{'GO:0008092', 'GO:0005488', 'GO:0005515', 'GO:0003674'}"
GO:0031490,"{'GO:0003676', 'GO:0003682', 'GO:0003674', 'GO:0097159', 'GO:0003677', 'GO:0005488', 'GO:1901363'}"
GO:0034246,"{'GO:0003674', 'GO:0140110'}"
GO:0001221,"{'GO:0005488', 'GO:0003674', 'GO:0008134', 'GO:0005515'}"
GO:0004694,"{'GO:0003824', 'GO:0004674', 'GO:0045182', 'GO:0016772', 'GO:0140096', 'GO:0016773', 'GO:0003674', 'GO:0016301', 'GO:0016740', 'GO:0004672'}"
GO:0005198,{'GO:0003674'}
GO:0003774,"{'GO:0017111', 'GO:0016817', 'GO:0016818', 'GO:0003824', 'GO:0016462', 'GO:0003674', 'GO:0016787'}"
GO:0019784,"{'GO:0003824', 'GO:0140096', 'GO:0008234', 'GO:0019783', 'GO:0003674', 'GO:0008233', 'GO:0016787'}"
GO:0004843,"{'GO:0003824', 'GO:0140096', 'GO:0003674', 'GO:0016787', 'GO:0008242', 'GO:0008233', 'GO:0101005'}"
GO:0101005,"{'GO:0003824', 'GO:0140096', 'GO:0003674', 'GO:0016787'}"
GO:0070180,"{'GO:0003676', 'GO:0003723', 'GO:0005488', 'GO:0003674', 'GO:0097159', 'GO:0019843', 'GO:1901363'}"
GO:0047704,"{'GO:0003824', 'GO:0016740', 'GO:0003674', 'GO:0008146', 'GO:0016782'}"
